598.2773986370186 , 1215.8556289716018 , 854.8557784297383
4.855210164260723E96 , 1215.8556289716018 , 7.113706783289739E96
8.96908918113311E96 , 1215.8556289716018 , 5.515096257196125E96
6.488126017096924E96 , 1215.8556289716018 , 5.2498178039881645E96
8.850981112070427E96 , 1215.8556289716018 , 7.937443415708352E96
7.557008249696729E96 , 1215.8556289716018 , 4.1451379056921346E96
1.1086783994716539E97 , 1215.8556289716018 , 1.0468664383115705E97
1.511331868748783E97 , 1215.8556289716018 , 2.71885786104306E96
2.0262086927693173E97 , 1215.8556289716018 , 1.6422338493490749E97
1.035906562791898E97 , 1215.8556289716018 , 1.0198741570773156E97
2.2735871249085638E97 , 1215.8556289716018 , 1.431728108833517E97
2.602531183054477E97 , 1215.8556289716018 , 2.6067420740742615E97
1.7321321362644245E97 , 1215.8556289716018 , 2.175937596992027E97
2.401608388882231E97 , 1215.8556289716018 , 9.54376626478587E96
3.257294270605381E97 , 1215.8556289716018 , 2.4824681909577563E97
5.346416179618786E97 , 1215.8556289716018 , 2.9645960026343E97
3.403506322108241E97 , 1215.8556289716018 , 2.979814187033627E97
2.905042438751266E97 , 1215.8556289716018 , 1.7672791470738266E97
4.420287879870938E97 , 1215.8556289716018 , 4.134812319100868E97
5.0526380719820944E97 , 1215.8556289716018 , 9.963786564460304E96
6.283949469700174E97 , 1215.8556289716018 , 6.5442092992310046E97
6.698470601778635E97 , 1215.8556289716018 , 3.3149906553535888E97
6.320416209433677E97 , 1215.8556289716018 , 6.909987097546893E97
6.6877202886982155E97 , 1215.8556289716018 , 4.276513267715148E97
1.2705970009497357E98 , 1215.8556289716018 , 9.718019587268658E97
3.3737961156417097E97 , 1215.8556289716018 , 6.443761211332833E97
9.672574126196197E97 , 1215.8556289716018 , 6.7176579415258304E97
1.0892904007093154E98 , 1215.8556289716018 , 6.232853632771963E97
5.69883911021995E97 , 1215.8556289716018 , 4.426367869399875E97
1.3041925239698222E98 , 1215.8556289716018 , 1.0046508791891547E98
6.473699694868831E97 , 1215.8556289716018 , 9.040979479414016E97
1.0950243686883995E98 , 1215.8556289716018 , 8.595555419377157E97
1.1761337101477125E98 , 1215.8556289716018 , 4.957605337838098E97
8.125687896221789E97 , 1215.8556289716018 , 8.837465670365503E97
1.4991014119541495E98 , 1215.8556289716018 , 1.1646014644566632E98
1.3859969425429672E98 , 1215.8556289716018 , 1.0723124992561662E98
9.918552715218211E97 , 1215.8556289716018 , 1.2442509842798849E98
1.2350503769919532E98 , 1215.8556289716018 , 9.462632999419088E97
2.3181526923447882E98 , 1215.8556289716018 , 1.2545913147514388E98
1.2184594941169965E98 , 1215.8556289716018 , 1.5681597600989744E98
2.658962208219677E98 , 1215.8556289716018 , 1.3040213984948669E98
2.5060496566957263E98 , 1215.8556289716018 , 2.4485234241729705E98
2.575087467770924E98 , 1215.8556289716018 , 1.9513784425603132E98
3.837322241879756E98 , 1215.8556289716018 , 1.2461211244622701E98
5.78305644008962E98 , 1215.8556289716018 , 5.1670904124228717E98
6.017620147856959E98 , 1215.8556289716018 , 1.7813211330800072E98
4.868383394243371E98 , 1215.8556289716018 , 4.4737259306673164E98
6.741802262999795E98 , 1215.8556289716018 , 2.4910460685514904E98
3.570671123261959E98 , 1215.8556289716018 , 3.136405812015981E98
6.771881720590568E98 , 1215.8556289716018 , 4.463046196984241E98
8.102743304240588E98 , 1215.8556289716018 , 2.0093578104138692E98
1.1594045745908966E99 , 1215.8556289716018 , 1.0381998495120708E99
8.560387244848206E98 , 1215.8556289716018 , 4.129862351661639E98
1.4983862479590455E99 , 1215.8556289716018 , 1.2559297771843951E99
1.6727960192045844E99 , 1215.8556289716018 , 2.188680078559535E98
1.4408568861836018E99 , 1215.8556289716018 , 1.637715422729964E99
8.022153715890824E98 , 1215.8556289716018 , 4.7609383759817016E98
1.477414158444688E99 , 1215.8556289716018 , 1.1456166734766956E99
4.7471414002053796E98 , 1215.8556289716018 , 8.072493335807541E98
1.5343313073254412E99 , 1215.8556289716018 , 7.480995583102638E98
4.978794290606721E98 , 1215.8556289716018 , 1.0667476892067958E99
1.8829633753639548E99 , 1215.8556289716018 , 1.2419272344014245E99
1.8434515039984284E99 , 1215.8556289716018 , 8.388238605818047E98
2.789074321680108E98 , 1215.8556289716018 , 8.793938355351118E98
1.7718662414369638E99 , 1215.8556289716018 , 1.0803885847355458E99
1.235542797428954E99 , 1215.8556289716018 , 5.366395937706787E98
9.531012851494688E98 , 1215.8556289716018 , 8.168310636929177E98
1.2429883082180483E99 , 1215.8556289716018 , 6.022508023366339E98
1.5937780594361947E99 , 1215.8556289716018 , 8.220423047880668E98
1.860023425847765E99 , 1215.8556289716018 , 1.7897494707549845E99
3.326269800924105E99 , 1215.8556289716018 , 8.528168892696806E98
4.579848765020526E99 , 1215.8556289716018 , 4.076011614322631E99
8.252457909777119E99 , 1215.8556289716018 , 1.986506691783294E99
5.428666316752213E99 , 1215.8556289716018 , 7.084870895470778E99
9.186826142455012E99 , 1215.8556289716018 , 2.603372567863496E99
6.17623685815777E99 , 1215.8556289716018 , 7.937204087399064E99
4.37957260353473E99 , 1215.8556289716018 , 1.2912295929143285E99
7.644757164336695E99 , 1215.8556289716018 , 6.158443554842561E99
6.568274940173681E99 , 1215.8556289716018 , 9.567616020680063E98
8.287126480631203E99 , 1215.8556289716018 , 7.659800094403718E99
3.3883845707708853E99 , 1215.8556289716018 , 3.9671025638115413E99
6.847182149583261E99 , 1215.8556289716018 , 4.2667371917777244E99
7.842483184517508E99 , 1215.8556289716018 , 3.6408438570939366E99
3.4658464088193407E99 , 1215.8556289716018 , 2.8849902613630145E99
8.651841966026241E99 , 1215.8556289716018 , 6.075187407535427E99
1.0246838707586376E100 , 1215.8556289716018 , 1.5250403480892301E99
5.571656023136127E99 , 1215.8556289716018 , 6.231455382651872E99
8.749051553793371E99 , 1215.8556289716018 , 4.515398041607399E99
2.702733353188706E99 , 1215.8556289716018 , 4.2843493030928246E99
9.511212418374393E99 , 1215.8556289716018 , 5.666062994042265E99
1.0945492603903927E100 , 1215.8556289716018 , 4.747951595686934E99
9.431087594385207E99 , 1215.8556289716018 , 9.076672908006175E99
5.278950174300698E99 , 1215.8556289716018 , 5.572784991936355E99
9.599349311643448E99 , 1215.8556289716018 , 6.022007145853214E99
3.984222737240123E99 , 1215.8556289716018 , 6.644884635513275E99
9.006265074229806E99 , 1215.8556289716018 , 5.156094963264729E99
6.579858170933435E99 , 1215.8556289716018 , 8.011278902772951E99
1.4713559188418812E100 , 1215.8556289716018 , 8.439403652566283E99
8.5958209040066705E99 , 1215.8556289716018 , 6.636053698453447E99
1.4646482607830397E100 , 1215.8556289716018 , 6.451037353696936E99
1.2288699087822132E100 , 1215.8556289716018 , 1.4451153512960197E100
2.3065835490367784E100 , 1215.8556289716018 , 6.401371839531797E99
1.922771815173092E100 , 1215.8556289716018 , 2.1992534370878297E100
1.0767333342506752E100 , 1215.8556289716018 , 1.476679640559944E100
2.1148700075116358E100 , 1215.8556289716018 , 1.1721761891855323E100
3.55197139347968E100 , 1215.8556289716018 , 2.4535534390558998E100
3.593775262282646E100 , 1215.8556289716018 , 5.951070380590277E99
2.8130296158539507E100 , 1215.8556289716018 , 3.1766619521096824E100
5.651658246511148E100 , 1215.8556289716018 , 1.8539061517246148E100
4.593021605818247E100 , 1215.8556289716018 , 5.38647563643213E100
3.952707298768337E100 , 1215.8556289716018 , 6.569187901921665E99
2.624711255934134E100 , 1215.8556289716018 , 2.1219086802018268E100
3.268501060939098E100 , 1215.8556289716018 , 2.8902383087932825E100
3.0015879117484927E100 , 1215.8556289716018 , 3.2660764308208803E100
6.150973784344552E100 , 1215.8556289716018 , 3.131167290060484E100
6.507380238139195E100 , 1215.8556289716018 , 6.451377719540106E100
9.199271485602503E100 , 1215.8556289716018 , 2.6421248826538553E100
1.3629129169912815E101 , 1215.8556289716018 , 1.1969635715262103E101
1.1676240910797194E101 , 1215.8556289716018 , 1.744486487725035E100
2.0926339026306465E101 , 1215.8556289716018 , 1.6604535383666284E101
2.9797920535556093E100 , 1215.8556289716018 , 1.0375236807355654E101
1.8892941217685176E101 , 1215.8556289716018 , 1.1150032610472772E101
1.3009833038979164E101 , 1215.8556289716018 , 1.617050182330307E101
1.54027816650807E101 , 1215.8556289716018 , 3.4854695465871268E100
2.861762495058336E101 , 1215.8556289716018 , 2.2028066629494062E101
4.764190498647669E101 , 1215.8556289716018 , 1.2053437616439495E101
7.706544702892142E100 , 1215.8556289716018 , 2.9128536060472846E101
4.652339385322429E101 , 1215.8556289716018 , 2.1196560915571383E101
6.932136222270591E101 , 1215.8556289716018 , 5.989829385607022E101
1.0441981323791738E102 , 1215.8556289716018 , 1.9635169396982413E101
4.015746520316688E101 , 1215.8556289716018 , 3.533953307275048E101
9.670321777973302E101 , 1215.8556289716018 , 7.054926107749608E101
7.052543584259108E101 , 1215.8556289716018 , 8.669059681660158E101
2.0771270253267892E102 , 1215.8556289716018 , 7.280127805786134E101
1.0805591950263361E102 , 1215.8556289716018 , 1.6352140710826422E102
3.2863865874555536E102 , 1215.8556289716018 , 1.1836764673924786E102
3.728067806223819E102 , 1215.8556289716018 , 3.6207902134923803E102
5.261017817088381E102 , 1215.8556289716018 , 8.408619578923463E101
6.288111014829148E102 , 1215.8556289716018 , 5.937929208339793E102
6.004056706836501E102 , 1215.8556289716018 , 2.1853295301469647E101
4.3951910347598945E102 , 1215.8556289716018 , 5.343327456448579E102
1.1434500533441983E103 , 1215.8556289716018 , 3.764108280084015E102
2.0076611926781484E102 , 1215.8556289716018 , 6.847722277080941E102
1.0724052383847858E103 , 1215.8556289716018 , 4.589663676762249E102
1.2030477969664556E103 , 1215.8556289716018 , 7.922228992415608E101
9.95980827506924E102 , 1215.8556289716018 , 1.136234710335249E103
1.0677596770851527E103 , 1215.8556289716018 , 4.005274308960665E101
2.657359778706391E102 , 1215.8556289716018 , 6.827434458707522E102
1.4157786000935868E103 , 1215.8556289716018 , 6.056405006107765E102
2.60813441900021E103 , 1215.8556289716018 , 2.0799643968661593E103
8.039494989550949E102 , 1215.8556289716018 , 9.43478823696478E102
1.7537747989627725E103 , 1215.8556289716018 , 1.3145631886742655E103
2.566915920022108E103 , 1215.8556289716018 , 4.417054982597154E102
6.954839325001108E102 , 1215.8556289716018 , 1.6776780869073932E103
1.9428522868182495E103 , 1215.8556289716018 , 6.821941004231693E102
1.571639682453293E102 , 1215.8556289716018 , 9.513628974027294E102
1.961081582733201E103 , 1215.8556289716018 , 1.0894842236706522E103
7.486905554900853E102 , 1215.8556289716018 , 6.60278499682705E102
1.8700194451563696E103 , 1215.8556289716018 , 1.345068389417575E103
1.5723931225614451E103 , 1215.8556289716018 , 1.9286841029037863E102
2.1891887115617304E103 , 1215.8556289716018 , 1.9291374795733047E103
2.7539019883237087E102 , 1215.8556289716018 , 1.0271545985177921E103
2.3489375651636185E103 , 1215.8556289716018 , 1.3581646778558907E103
1.0941577900624275E103 , 1215.8556289716018 , 6.956214947494362E102
3.667670025544385E103 , 1215.8556289716018 , 2.4820006134183066E103
5.177327525846551E103 , 1215.8556289716018 , 8.107326306805695E102
4.013721810967588E103 , 1215.8556289716018 , 4.75871197919046E103
8.876638240614167E103 , 1215.8556289716018 , 2.5482612129939476E103
5.128667128542295E103 , 1215.8556289716018 , 7.252348210616977E103
3.2624967075381426E103 , 1215.8556289716018 , 1.0646427958721966E103
7.1075399697962E103 , 1215.8556289716018 , 5.351633381634473E103
1.3268416387637152E103 , 1215.8556289716018 , 3.1490312791209576E103
7.840917644377395E103 , 1215.8556289716018 , 4.750189828206862E103
6.026292259866369E103 , 1215.8556289716018 , 1.1851846538843094E103
7.838515817669411E103 , 1215.8556289716018 , 7.128697611163116E103
1.7129708064759232E104 , 1215.8556289716018 , 4.901018192897237E103
1.8804274249220058E104 , 1215.8556289716018 , 1.1551645705516098E103
8.447380391401233E103 , 1215.8556289716018 , 1.4093446648358927E104
1.9401517637039476E104 , 1215.8556289716018 , 5.813456153896169E103
1.1849598806256826E104 , 1215.8556289716018 , 4.237612009135058E103
9.24546014845455E103 , 1215.8556289716018 , 1.0782888186223035E104
2.7794984299821613E104 , 1215.8556289716018 , 9.837153076413737E103
3.9499124606783504E104 , 1215.8556289716018 , 3.4715992086286967E104
2.773384657404769E104 , 1215.8556289716018 , 6.3631066025644296E103
1.8824856098777772E104 , 1215.8556289716018 , 2.3937170223403454E104
3.5376449622379533E102 , 1215.8556289716018 , 9.827000880271223E103
1.8939500797568084E104 , 1215.8556289716018 , 9.845875271974008E103
7.453539831354285E103 , 1215.8556289716018 , 1.3625811557696826E104
1.6658952136747544E104 , 1215.8556289716018 , 4.9355874990531804E103
2.7430564674796015E103 , 1215.8556289716018 , 1.006518052228178E104
1.722149185516221E104 , 1215.8556289716018 , 7.666156392336056E103
1.629403138500687E104 , 1215.8556289716018 , 8.204171105935461E102
1.4718872445359147E104 , 1215.8556289716018 , 1.5889153429827602E104
1.4320529719864154E104 , 1215.8556289716018 , 7.870391737172279E102
6.089846367117645E103 , 1215.8556289716018 , 1.0368187947972718E104
1.913197627568768E104 , 1215.8556289716018 , 7.71623653202803E103
8.703353697116162E103 , 1215.8556289716018 , 6.182695654251777E103
2.0804277040249496E104 , 1215.8556289716018 , 1.5092215625594762E104
4.50638536109562E104 , 1215.8556289716018 , 1.417622069506743E104
6.413768163743008E104 , 1215.8556289716018 , 5.646330997492372E104
3.4005481582837377E104 , 1215.8556289716018 , 5.218308980240138E104
8.976765252922453E104 , 1215.8556289716018 , 3.3973702034675574E104
6.423322732155381E103 , 1215.8556289716018 , 4.72882402538216E104
8.957890148089355E104 , 1215.8556289716018 , 5.046347711452159E104
7.812941740980765E104 , 1215.8556289716018 , 7.76000642709291E103
1.2808758631539663E105 , 1215.8556289716018 , 1.088632838910896E105
4.123686673157607E104 , 1215.8556289716018 , 4.8522944594368274E104
7.635283898433535E104 , 1215.8556289716018 , 6.199865396438786E104
1.7716626984952616E104 , 1215.8556289716018 , 4.9325283410671524E104
6.314712533947507E104 , 1215.8556289716018 , 2.7824585560518346E104
7.422608506368166E104 , 1215.8556289716018 , 6.699335697179367E104
1.0964152676097621E105 , 1215.8556289716018 , 2.925365767742151E104
3.8062390912002344E104 , 1215.8556289716018 , 7.991428912909204E104
8.000048903526002E104 , 1215.8556289716018 , 2.528526145645527E104
1.3554376062531884E105 , 1215.8556289716018 , 1.112533913660749E105
9.403555848874214E104 , 1215.8556289716018 , 2.728837265691137E104
2.0243240009861584E105 , 1215.8556289716018 , 1.5318305924046518E105
1.1454850111109339E105 , 1215.8556289716018 , 5.889649859761911E104
1.9797369747004727E105 , 1215.8556289716018 , 1.6013355254739688E105
5.302965973670746E104 , 1215.8556289716018 , 1.1766639086215E105
2.0785167953094083E105 , 1215.8556289716018 , 1.1035780725997367E105
4.600130664325421E104 , 1215.8556289716018 , 1.0921332481052415E105
1.9486789266765647E105 , 1215.8556289716018 , 1.1714601641082857E105
2.887439344835716E105 , 1215.8556289716018 , 6.71830863568073E104
5.14562670898288E105 , 1215.8556289716018 , 4.1596712082102837E105
2.945654374707949E105 , 1215.8556289716018 , 1.448437631661946E105
2.3822766630147513E105 , 1215.8556289716018 , 2.889304009461775E105
2.11341373390498E105 , 1215.8556289716018 , 7.28010055225083E104
3.677072877418614E105 , 1215.8556289716018 , 2.733986414340814E105
4.4456854378537176E105 , 1215.8556289716018 , 4.40587001551053E105
3.7264203265495335E105 , 1215.8556289716018 , 1.2170888813153133E105
2.85272010534054E105 , 1215.8556289716018 , 2.688298823610225E105
2.786181738955134E105 , 1215.8556289716018 , 1.3642685734627584E105
3.798088403318422E105 , 1215.8556289716018 , 2.754734079167556E105
3.132939017069383E105 , 1215.8556289716018 , 3.9131630579802813E105
3.5058596029576277E105 , 1215.8556289716018 , 3.115847348150594E105
3.5976034888774715E105 , 1215.8556289716018 , 2.779352155691687E105
4.0701705177241104E105 , 1215.8556289716018 , 2.7591225657110744E105
2.888973024378812E105 , 1215.8556289716018 , 2.6175426321992823E105
3.2573496024846877E105 , 1215.8556289716018 , 1.760247261216754E105
2.1182627572372725E105 , 1215.8556289716018 , 2.4179269014349285E105
4.1213626961385193E105 , 1215.8556289716018 , 3.4768099928318077E105
2.4879383919785264E105 , 1215.8556289716018 , 1.9531847571167485E105
4.131784624604847E105 , 1215.8556289716018 , 2.0216790898677323E105
4.567779324281377E105 , 1215.8556289716018 , 4.922911145526998E105
7.524732729457663E105 , 1215.8556289716018 , 4.660354042902261E105
1.7680357834541672E105 , 1215.8556289716018 , 4.683794431211779E105
8.522682008482834E105 , 1215.8556289716018 , 4.960609155638287E105
6.767865613122062E105 , 1215.8556289716018 , 8.430706558221966E105
1.5081627220324437E106 , 1215.8556289716018 , 5.491722835332022E105
6.663063373518623E105 , 1215.8556289716018 , 9.386825387000173E105
1.4490006863428812E106 , 1215.8556289716018 , 7.725158667635294E105
1.4543624472976783E106 , 1215.8556289716018 , 5.366234679019663E105
2.781307832548803E106 , 1215.8556289716018 , 2.043087683210936E106
1.9714520681429724E106 , 1215.8556289716018 , 7.626209391615567E105
9.490794460093114E105 , 1215.8556289716018 , 1.2138339716538977E106
2.160963250269753E106 , 1215.8556289716018 , 1.4561749190000796E106
7.609582913269914E105 , 1215.8556289716018 , 1.394198052946931E106
2.3005557643332296E106 , 1215.8556289716018 , 1.2066202308586136E106
2.5808851161136053E106 , 1215.8556289716018 , 9.158121469105035E105
1.56013726651764E106 , 1215.8556289716018 , 2.044765389941865E106
2.185267484128564E106 , 1215.8556289716018 , 7.499069282905964E105
1.672384993933505E106 , 1215.8556289716018 , 1.9202945022327533E106
2.4920641943531715E106 , 1215.8556289716018 , 6.216122927177094E105
2.6350571904062917E106 , 1215.8556289716018 , 2.700910402291908E106
1.8089766524453035E106 , 1215.8556289716018 , 9.503540796776428E105
3.831788071684424E106 , 1215.8556289716018 , 2.9676637362422297E106
3.2941002737077826E106 , 1215.8556289716018 , 1.5073454594962309E106
4.502937139376522E106 , 1215.8556289716018 , 3.726435661401367E106
7.1582810655821086E106 , 1215.8556289716018 , 3.0895148261780775E106
4.01695664741286E106 , 1215.8556289716018 , 5.527075013910033E106
7.639440385889688E106 , 1215.8556289716018 , 3.1631703297594743E106
1.038482922043581E107 , 1215.8556289716018 , 3.5504151824370688E106
5.272364820937686E106 , 1215.8556289716018 , 6.593728312814246E106
1.102559615530389E107 , 1215.8556289716018 , 5.079322856076239E106
8.261221484789893E106 , 1215.8556289716018 , 1.0046026190367574E107
1.024042234379672E107 , 1215.8556289716018 , 5.099224311755568E106
9.34429543378314E106 , 1215.8556289716018 , 8.24997313240152E106
1.1406973793921116E107 , 1215.8556289716018 , 5.208321997598338E106
1.7496552363605737E107 , 1215.8556289716018 , 8.787525090405588E106
1.5654744006945355E107 , 1215.8556289716018 , 6.8441086430309966E106
3.07219782897044E107 , 1215.8556289716018 , 1.5693580349554192E107
2.177139536096307E107 , 1215.8556289716018 , 2.5772652325499446E107
4.04851921152166E107 , 1215.8556289716018 , 1.6230208641083968E107
5.7492180859706346E107 , 1215.8556289716018 , 5.057298593028235E107
9.262441812333347E107 , 1215.8556289716018 , 1.9145195415350833E107
1.5335464830878678E108 , 1215.8556289716018 , 1.2091806892305206E108
5.755432288131715E107 , 1215.8556289716018 , 1.0939344500080244E108
1.8429245171145058E108 , 1215.8556289716018 , 6.859021553749337E107
1.8355804414038795E108 , 1215.8556289716018 , 1.9006499475355594E108
1.6124998605360033E108 , 1215.8556289716018 , 4.130589520333508E107
2.1325116493075928E108 , 1215.8556289716018 , 1.5082334015221518E108
1.7234272756680717E108 , 1215.8556289716018 , 1.953247715527274E108
2.4336522846755813E108 , 1215.8556289716018 , 1.0824885220552409E108
1.7776628398205302E108 , 1215.8556289716018 , 9.986459910978459E107
2.652172500992586E108 , 1215.8556289716018 , 2.2863140380027958E108
3.1658410802114167E108 , 1215.8556289716018 , 5.767261386026384E107
4.0652001948998203E108 , 1215.8556289716018 , 3.7383810186486037E108
4.644389147258219E108 , 1215.8556289716018 , 9.627123925880396E107
7.259388905244615E108 , 1215.8556289716018 , 5.794702641151248E108
5.026828047242216E108 , 1215.8556289716018 , 1.6474156594470586E108
5.430793544934704E108 , 1215.8556289716018 , 5.182363115506091E108
5.451081307197866E108 , 1215.8556289716018 , 1.499927165028825E108
7.683029490559192E108 , 1215.8556289716018 , 5.395152209251858E108
6.448312977161322E108 , 1215.8556289716018 , 4.523044684342952E108
1.0485601371147431E109 , 1215.8556289716018 , 7.106557056373008E108
5.301408457792482E108 , 1215.8556289716018 , 6.482790066898045E108
7.662176825843546E108 , 1215.8556289716018 , 4.824821429499172E108
8.786519717273604E108 , 1215.8556289716018 , 4.044983910253193E108
1.0074611053994202E109 , 1215.8556289716018 , 7.097490443075514E108
8.699972816556113E108 , 1215.8556289716018 , 7.637469727198449E108
1.6683441757991537E109 , 1215.8556289716018 , 8.755784582890425E108
2.0892560237741234E109 , 1215.8556289716018 , 1.7415664301938678E109
6.391320857752502E108 , 1215.8556289716018 , 1.167798135662119E109
2.0183787705960204E109 , 1215.8556289716018 , 1.2098785247940807E109
1.2441645121678743E109 , 1215.8556289716018 , 9.70047129839542E108
2.3965477050323793E109 , 1215.8556289716018 , 1.6833577766082025E109
1.6067062771007262E109 , 1215.8556289716018 , 1.4398573985257625E109
3.3106511396337593E109 , 1215.8556289716018 , 2.1223572825303967E109
1.1230313107775714E109 , 1215.8556289716018 , 1.9152271091064947E109
3.062095290197137E109 , 1215.8556289716018 , 1.4528832584545891E109
8.694988563905163E108 , 1215.8556289716018 , 1.412794136266124E109
3.445328769146317E109 , 1215.8556289716018 , 2.2152886641667953E109
1.7335151146759992E109 , 1215.8556289716018 , 1.27232709294098E109
2.9399937242707123E109 , 1215.8556289716018 , 2.401874406705273E109
3.075977232638547E109 , 1215.8556289716018 , 1.2092827323779412E109
6.0379579471365656E109 , 1215.8556289716018 , 4.437472773601504E109
4.51697617520306E109 , 1215.8556289716018 , 4.509549450113181E109
8.454205162309466E109 , 1215.8556289716018 , 3.854397045471638E109
1.2820666229918224E110 , 1215.8556289716018 , 8.458571148255994E109
2.2819067749598037E109 , 1215.8556289716018 , 7.03398093605386E109
1.2223143253363884E110 , 1215.8556289716018 , 6.730811189973534E109
1.0684877470775794E110 , 1215.8556289716018 , 6.649416199736147E109
1.7962382692133876E110 , 1215.8556289716018 , 1.2744956234492293E110
1.7573162404282583E110 , 1215.8556289716018 , 6.844432498116443E109
3.136222722264556E110 , 1215.8556289716018 , 2.0340058761307062E110
1.1106204302323644E110 , 1215.8556289716018 , 2.1564548970374138E110
2.960532366209553E110 , 1215.8556289716018 , 1.0865725528576127E110
4.311782747483724E110 , 1215.8556289716018 , 3.297299446127881E110
4.197463020093718E110 , 1215.8556289716018 , 1.0634334246159456E110
4.0758693304601954E110 , 1215.8556289716018 , 3.380902041612197E110
3.327934355522823E110 , 1215.8556289716018 , 1.4361903830215085E110
4.9463401088376784E110 , 1215.8556289716018 , 3.588434059784591E110
9.517197877320199E110 , 1215.8556289716018 , 3.952867265460485E110
6.859045761259752E110 , 1215.8556289716018 , 3.7092178664292476E110
1.4519650706837455E111 , 1215.8556289716018 , 1.0523966823535178E111
2.4486269770264442E110 , 1215.8556289716018 , 6.45393738310553E110
1.4649508154001304E111 , 1215.8556289716018 , 8.83230843084553E110
6.145586650208815E110 , 1215.8556289716018 , 6.157564119363387E110
2.0292901591546724E111 , 1215.8556289716018 , 1.2420291690639119E111
2.60144603497747E111 , 1215.8556289716018 , 4.59727508376209E110
5.069407303683173E111 , 1215.8556289716018 , 3.927706903923288E111
1.8521779314989913E111 , 1215.8556289716018 , 1.725812177914049E111
5.25200253731157E111 , 1215.8556289716018 , 3.6736957317051105E111
2.827753900458916E111 , 1215.8556289716018 , 1.4247175755925383E111
2.3702407327257151E111 , 1215.8556289716018 , 2.6883630476805194E111
7.636506203993799E110 , 1215.8556289716018 , 1.1428942310262406E111
2.5645633466408085E111 , 1215.8556289716018 , 1.4554362472940493E111
1.3697580546137175E111 , 1215.8556289716018 , 8.88747482756433E110
2.66454270840227E111 , 1215.8556289716018 , 2.084524109369998E111
1.7124775944735558E111 , 1215.8556289716018 , 5.991400290814292E110
2.286143413539571E111 , 1215.8556289716018 , 2.0571648077530159E111
1.383671746879976E111 , 1215.8556289716018 , 6.386093776084004E110
2.7598722668848023E111 , 1215.8556289716018 , 1.9753291651506485E111
1.783739504980639E111 , 1215.8556289716018 , 8.441923025278676E110
2.4966036063371074E111 , 1215.8556289716018 , 2.0518768713954235E111
3.6609757742694656E111 , 1215.8556289716018 , 2.179576377983279E111
1.5225229931135845E111 , 1215.8556289716018 , 2.588109641494103E111
4.3429343330501874E111 , 1215.8556289716018 , 2.158539393249146E111
2.2729937319770102E111 , 1215.8556289716018 , 1.6006257383279657E111
